,time,left_armpit_angle,right_armpit_angle,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_groin_angle,right_groin_angle,left_knee_angle,right_knee_angle,neck_angle,trunk_angle
791,26.366666666666667,119.38110368942519,120.90127769890957,119.38110368942519,120.90127769890957,176.72480363725964,174.4506295666573,161.27373893360092,22.148868133988763,99.11006915532101,80.02198079567367,73.38950801629518,63.9558045912654,93.03336283097327,45.34361542790492
792,26.4,116.28463268546047,118.60207040888464,116.28463268546047,118.60207040888464,175.88114898890086,173.81056678687338,176.69302894204404,7.854384270948159,109.83897204928375,69.88034070182302,80.63807794294249,68.43439344933448,92.33244804303521,43.71592483079305
793,26.433333333333334,114.07808815591144,117.49591045526226,114.07808815591144,117.49591045526226,173.9880898865466,173.50636261708325,178.57861210553642,3.4808908762325927,109.57535940076772,69.86664563348005,85.27883072198505,72.39381823063196,90.23128621151227,42.1830285170328
794,26.466666666666665,114.40413109467032,118.74536806969277,114.40413109467032,118.74536806969277,176.01533474947712,175.77623413935075,156.23596978836608,28.85247492077227,82.71548602582841,96.13176312118712,85.19641594668565,72.69533475393833,86.07038013325084,41.39427970094054
795,26.5,110.71407212242934,116.82658578814569,110.71407212242934,116.82658578814569,174.54189853882235,176.19080630784177,165.06826308855352,20.332087187782488,86.66261459650894,91.51308409605411,89.92500282090978,75.70789379124622,83.21296410749282,39.47925530531271
796,26.533333333333335,107.69540275736671,115.16146580791622,107.69540275736671,115.16146580791622,174.54129624426844,179.4376980985944,176.5580327549951,8.152556887710475,91.54799522793923,86.05188407889314,98.92518649873242,81.41853089728248,79.24403353118178,36.14773974258778
797,26.566666666666666,105.96782990820405,113.66328999614383,105.96782990820405,113.66328999614383,175.9547403789095,179.98621977072165,155.88857030674131,18.047878777054585,114.46738969535296,63.227660607035254,98.27160793576275,84.19231269988755,79.60064393815452,33.56931321504822
798,26.6,101.22741062824721,108.81103454754177,101.22741062824721,108.81103454754177,174.94154355592804,178.08108346510124,149.43942674310097,25.125217245769697,109.30462782141616,68.64418287434106,103.96235736425167,93.96440404665742,79.13334215910069,27.806489084546946
799,26.633333333333333,99.10042007847575,107.1174200765926,99.10042007847575,107.1174200765926,175.23324309389224,179.22047741718274,143.54943389886444,30.742996814083426,112.29929173397211,65.6848724271517,103.64260566106934,95.96467692078987,87.19606784581208,26.605539666529097
800,26.666666666666668,95.4303198932349,103.14341794026579,95.4303198932349,103.14341794026579,173.29097973993137,179.7565810144159,135.17381561313218,39.11151159959177,116.2853149531189,63.21039673475642,104.92099349694365,100.06465108073445,86.24164906610355,23.3724606844536
801,26.7,91.63397195818408,98.49426082655613,91.63397195818408,98.49426082655613,172.96833971509906,178.67432127157565,117.81298631255756,57.47862499054581,127.24726900784238,52.67820133056627,107.91813413735764,105.47636219288644,89.4095230164342,19.808266953258478
802,26.733333333333334,89.21064515436147,94.25575883935443,89.21064515436147,94.25575883935443,173.55963766242016,177.62813975543938,123.36373779333329,54.25667016132388,110.7686700741932,64.63334063115052,121.95479238829797,110.96381250149935,90.86142005787102,15.622328012189545
803,26.766666666666666,86.63764400669221,92.47073176074211,86.63764400669221,92.47073176074211,173.9632176004112,177.31086240205516,119.13853341542593,56.633513700371324,107.38386443460419,67.75390866670406,126.92561569930386,115.11895355693461,92.16239468025829,12.344449938331799
804,26.8,86.39458636966985,91.05166852917613,86.39458636966985,91.05166852917613,174.83521839650635,177.15766353658154,118.53136575651797,57.76276237429651,100.8665320106842,73.29279457408298,138.0703053033844,124.78131610727729,91.92527539773204,11.103812185114181
805,26.833333333333332,84.65041987768421,90.21809759320712,84.65041987768421,90.21809759320712,175.65678217117758,179.8948493186881,118.63714049642259,58.21209579427136,95.61124968687345,78.67398900960022,141.89046502414692,129.47228646295164,92.29154298282073,8.170004297668745
806,26.866666666666667,79.37107019695664,86.34790984086438,79.37107019695664,86.34790984086438,172.10329761032565,179.04730171236167,100.5331346694061,76.51286732332167,104.60488754090022,70.39893328898829,146.64094306754106,138.1447496635146,93.5146417653631,4.15119066793486
807,26.9,77.48088926227356,82.4157948694383,77.48088926227356,82.4157948694383,174.05829764463712,178.77288069082212,93.50278725787645,84.2040356239195,102.88469858415264,68.778119957767,150.94081609102696,139.80732696274984,91.47146211361294,0.8140264910269706
808,26.933333333333334,76.04580187932766,80.39607053214608,76.04580187932766,80.39607053214608,174.13651472308055,177.98184043947697,100.45343352764912,76.37684420403617,93.8202037034958,80.70806884591742,150.26653403875684,141.4119874741333,92.89904529930786,1.0468036633653588
809,26.966666666666665,76.15382400113111,81.14933583635619,76.15382400113111,81.14933583635619,174.6144326728137,179.39310857681363,100.15077781113854,76.88422291953526,91.31762698600879,80.4358825785293,154.49779032251416,141.2748512853404,91.07020704693971,1.2755930685469996
810,27.0,74.77603078063501,78.7253783830035,74.77603078063501,78.7253783830035,174.81376392075938,178.85979357843337,97.7475252969999,79.76684482861536,90.9301130694724,82.52148564132185,155.9665381856306,144.35123560895863,92.19240514258632,3.683551080656024
811,27.033333333333335,71.77576788655041,77.26701264009078,71.77576788655041,77.26701264009078,175.57529903879396,179.32892996117667,83.97205745837545,92.72799293651877,95.65195880747731,74.1342309955063,162.35912062204008,148.45681157498223,91.02099799257921,6.580414948554277
812,27.066666666666666,67.88741112137802,75.0006348613496,67.88741112137802,75.0006348613496,174.5405743229999,178.46107744093624,85.49357364589767,89.64018809947711,86.76280067785976,84.51242246680788,168.32408128275748,156.42944317974886,92.22745910938504,9.320729991732867
813,27.1,67.7180587704815,75.4583450377204,67.7180587704815,75.4583450377204,174.53103076892148,178.17791148541895,83.181499051964,91.59873451322755,90.01721533443579,82.3079023804461,166.31038314741534,156.38372927527354,90.05835269711386,9.266567700179511
814,27.133333333333333,67.35381064062383,74.97955042860211,67.35381064062383,74.97955042860211,176.3694415254893,178.47289248625844,85.64579499801707,88.32289662995348,84.52898977638262,87.05392330958873,169.6447550894782,158.4970409570843,90.07928347026116,10.027017449348728
815,27.166666666666668,64.75190394511701,72.25272948159491,64.75190394511701,72.25272948159491,176.16459583468566,179.2457047384617,81.5927062629614,93.88073021833884,83.38929050809728,87.99201223504008,171.45154803016896,159.81375217273384,87.11609009327763,13.473765205837893
816,27.2,65.15519316437864,71.9493815158166,65.15519316437864,71.9493815158166,175.5118941614534,179.98647613577683,78.85479774881027,97.37318499979449,87.8904298956263,83.58357234268489,171.32343077186903,159.05018927821868,85.1574175846139,12.99473976537016
817,27.233333333333334,64.15978060199276,70.69844724034488,64.15978060199276,70.69844724034488,175.21705416388386,179.59704729120824,78.72627109955307,97.6305296098995,87.08791138266687,86.12984511955062,170.38475796115725,160.53127656526758,86.18721111668228,13.89973364407458
818,27.266666666666666,62.68670459539886,69.01143119000339,62.68670459539886,69.01143119000339,174.3708414799068,179.59453009767006,85.49949239517612,91.37864056339939,79.22109046566402,96.13345690467618,171.02784959782392,162.6185459199596,88.33805658341942,15.263305082014012
819,27.3,61.33947476669592,66.73347418782683,61.33947476669592,66.73347418782683,175.04630410523487,179.14185012098739,70.87630476206934,106.46651552289308,88.46938102953082,82.75561435095707,174.51150505938656,161.54180379976725,88.56550391511666,17.453944805737578
820,27.333333333333332,57.87009895196235,65.4833781141147,57.87009895196235,65.4833781141147,172.5548730946155,179.34098686133396,69.2247341494248,107.05437414178563,86.78203186051533,86.07376605272691,173.99123701974653,163.15680018464164,88.85057923392087,19.377170471961712
821,27.366666666666667,56.25820409640527,66.51831234352731,56.25820409640527,66.51831234352731,170.37769228043246,179.66967505910534,72.70810486467688,102.33845234062095,82.6448633368529,89.37723734277274,173.32349057819096,162.10157931953464,86.20154289512804,19.286033636173933
822,27.4,61.29746122210602,68.23626563680646,61.29746122210602,68.23626563680646,170.91792758485508,179.23066933051354,79.66741527423153,99.20877945386277,79.76829957155311,91.59945029355139,173.26840849313012,160.52881996435735,81.2732184431488,16.82735015103529
823,27.433333333333334,62.412432926748316,70.62218748128728,62.412432926748316,70.62218748128728,172.50573774602265,178.4544150423788,72.89832899610431,104.15390152607107,88.81182713675008,83.83875619246815,171.53752912025308,160.02592130675006,82.06687612265142,15.941945951925758
824,27.466666666666665,62.71323018303147,71.54317914823916,62.71323018303147,71.54317914823916,173.01540152292037,177.5880595112843,71.50000948035517,104.94257033044646,91.30668648016962,83.97976134679261,170.79813392911404,162.526122264796,83.83158024674788,15.546166213065646
825,27.5,57.8857787744042,71.27123993285377,57.8857787744042,71.27123993285377,170.16645117332035,179.8721975278819,73.27009814711697,101.1107211438254,90.08025683350257,85.43551073353146,169.61787289734363,159.66938284794037,86.4029945917693,15.61697891373946
826,27.533333333333335,58.166395577561154,69.3847462672666,58.166395577561154,69.3847462672666,170.39230052402837,179.90410416483485,112.15457500413677,71.82226252523746,84.48366127329653,97.10808030102868,169.45085537805753,162.26006469767162,86.69208124788602,16.457425435162634
827,27.566666666666666,57.340067325994454,69.2102280856342,57.340067325994454,69.2102280856342,170.86520493289643,179.72795755221398,164.02335613934818,20.427682411596088,33.79925022067565,148.08812074899964,169.09882520071386,162.19175075692087,86.58739695643389,16.946439060718248
828,27.6,56.93761180520524,69.20644382576675,56.93761180520524,69.20644382576675,171.19268738262517,179.78277528604772,78.24266350818905,96.30151914728887,82.40354194499905,94.79610476929102,168.39391074443037,161.57376272197843,86.66646657376612,17.52747733677241
829,27.633333333333333,55.7090832894305,69.3045370766127,55.7090832894305,69.3045370766127,170.954347342728,179.95113105991652,79.18386533473148,95.191700258699,81.65813640460506,95.78229918989486,168.23403321623212,161.32571486461484,86.78965861824784,17.562801859363606
830,27.666666666666668,56.2160545160276,68.74101233115569,56.2160545160276,68.74101233115569,172.15568361244368,179.88606795302616,92.62405188907348,81.40482884312257,67.62791532870924,111.29905010225117,169.46455170594623,162.19557180789494,86.64790738531936,18.388352179821666
831,27.7,55.78915775809779,68.99547793238047,55.78915775809779,68.99547793238047,172.75435691230393,179.8463514702324,78.36389573771778,94.17358867729708,79.42043890005367,98.17918631139835,168.5709060221591,161.6588015569027,86.62759242187322,19.017374958507236
832,27.733333333333334,55.019425671216524,68.64962552260212,55.019425671216524,68.64962552260212,172.93303710526573,179.91374353770343,73.19727600388909,98.53696378107378,81.96133649168694,94.47364531401718,173.30789352199236,161.8534331474985,86.11699802032922,19.79035002280576
833,27.766666666666666,55.48658465517649,68.95679688839711,55.48658465517649,68.95679688839711,172.77717556318277,179.886792003067,74.96603180651165,96.9235923986395,80.49217103225207,95.84752958466059,172.1054657912219,161.65054259151856,85.89577991322057,19.70818700961909
834,27.8,55.30394396775534,68.64192149968738,55.30394396775534,68.64192149968738,172.17469106763664,179.75769112580582,77.9627763613601,94.21186035267655,78.45293047497378,98.71046481862761,169.94584912056297,161.53810883101417,86.81500797009608,19.796058497865186
835,27.833333333333332,55.42683690872607,68.12397419682202,55.42683690872607,68.12397419682202,172.13966186192852,179.42217540259267,80.35669413377951,92.23695952384654,76.55403506276272,101.49925334883271,168.86673590479487,162.00849155453577,87.29061435582665,19.990319266974076
836,27.866666666666667,55.498265960715365,68.2444556321277,55.498265960715365,68.2444556321277,172.2557313669786,179.3819251142649,80.75959515302516,91.72531197637716,76.58152678204208,101.72179694723476,167.64844546829647,161.75276216002166,87.50830080772016,19.96374288349584
837,27.9,55.85603509948257,68.38256199812858,55.85603509948257,68.38256199812858,172.2998594878934,179.4120555202183,81.14728499280866,91.31956731369984,76.41735735070752,101.99687476084587,167.43392889279744,161.66998741256467,87.42094580099564,19.87214770399414
838,27.933333333333334,56.03677752118218,68.41626581830931,56.03677752118218,68.41626581830931,172.6561566847759,179.25156552752696,81.56397743726392,90.83473925656311,76.02627798038057,102.49482365168846,167.11662874367076,161.804787759487,87.33733543236787,19.817417222931162
839,27.966666666666665,57.52316465162881,69.04274878871526,57.52316465162881,69.04274878871526,171.306806920664,179.48994645953155,86.85312349490249,86.38310027676607,74.04966503040495,105.96446546556261,165.17692736014098,161.48347029509875,87.24163480436694,18.91119268013964
840,28.0,60.60128534718089,70.02006630722805,60.60128534718089,70.02006630722805,172.73744387618103,179.95022934444705,133.52524486917036,40.86999088832571,30.90522361260365,150.3269019525223,163.53499788473954,161.1438439199574,87.19622705278418,18.024380072346876
841,28.033333333333335,63.01016713822568,70.8874300809365,63.01016713822568,70.8874300809365,172.87152467356145,179.5351744767134,126.36983629094247,57.51318038714216,64.92291190109195,112.68380008133796,163.53907680075156,160.5917519229366,87.97194607101771,16.38231122844219
842,28.066666666666666,64.43636482870757,71.22696189800916,64.43636482870757,71.22696189800916,172.69722032203595,179.73845182313056,117.15287017060987,65.6715649478883,72.73268164581799,105.39059087809939,165.7811061499008,160.5159264697069,88.01902495035992,15.350829757123696
843,28.1,67.00538167017288,73.30016672736002,67.00538167017288,73.30016672736002,176.5381905749272,178.29481439889216,121.12756968020074,62.356565814236916,69.90540381295727,111.20438927495346,168.01816986001234,159.81229120462373,87.81404403236904,14.377490962745462
844,28.133333333333333,69.08420086715995,77.19989208045904,69.08420086715995,77.19989208045904,177.60785387747762,176.8192509828292,122.2085546262048,52.44755931786773,47.23055190114087,128.00574050489374,167.8606539584295,157.9013019587355,87.89057779552321,12.254152441269042
845,28.166666666666668,73.18611481663147,80.88915097996998,73.18611481663147,80.88915097996998,179.35846670036554,177.60859108867547,83.63853926673075,90.26778130887848,90.32770146802103,82.75759882754646,167.8981168377089,155.38781309996097,88.53978288888709,8.769830945478068
846,28.2,75.16458234218574,81.9839229018498,75.16458234218574,81.9839229018498,177.78629828268203,178.881318341261,47.80070462816491,137.71982630297376,132.6940179190533,50.30868754653153,165.63822509268508,158.49579416029732,89.54770815898611,6.425677587471907
847,28.233333333333334,76.9002337332499,85.17640299628523,76.9002337332499,85.17640299628523,176.7584265932208,179.88983205133388,80.5154856512434,92.55596305775234,103.02146999020837,73.17074303440475,163.66542725453579,157.65603370416466,89.64885967463499,3.3343398126911863
848,28.266666666666666,81.61487238602896,86.63472180099238,81.61487238602896,86.63472180099238,176.81694303785844,178.0995649577589,86.65209934644265,88.15412185235911,101.71183997650307,72.57680402650566,163.30044814744755,156.14415089480644,89.21122671273535,0.2114043765725921
849,28.3,83.19985583388548,89.71680853905288,83.19985583388548,89.71680853905288,176.91885781810853,178.07351235963966,87.19496967913851,86.04597115008798,103.97094938149553,69.44525732996246,162.48517196640725,153.9957272488113,90.80706606474234,2.524242606548878
850,28.333333333333332,83.79326537721103,92.29334432015959,83.79326537721103,92.29334432015959,176.37116740672724,178.4303724447924,90.41550943510288,82.35264268081086,104.92360405054103,70.17313252410086,160.86157026604042,154.17165266314518,92.4023989182617,4.646137257671011
851,28.366666666666667,85.08381417995204,93.45499511761277,85.08381417995204,93.45499511761277,174.9278429298079,178.0338765648237,91.2055991912007,81.92903434962456,106.06070506351028,67.3717133005682,160.64116149538648,152.5325952563567,92.32946819212701,6.152023052762191
852,28.4,86.87846122158457,95.22018993734648,86.87846122158457,95.22018993734648,176.85530057856315,177.91384959653442,93.52833096309153,79.92530228010754,108.75250649438199,65.9088244715572,157.3413196134217,151.02802518133996,95.36370805647515,8.229154894955702
853,28.433333333333334,92.70743403294962,100.04688985808217,92.70743403294962,100.04688985808217,175.68110066919954,178.73529876573457,107.26024669729365,67.9367652408629,106.53701179986041,71.63300636479707,153.7779394757215,148.78282858767858,94.89293985442475,13.201770372577219
854,28.466666666666665,96.41762780458068,104.57363841942788,96.41762780458068,104.57363841942788,174.8302993492015,179.90138063117408,129.07437017181812,45.97859365615635,91.02343217177263,88.0023538196056,150.70168608302419,145.87223302470807,94.05516333525713,16.646534486035026
855,28.5,99.27172621913572,106.85195078797342,99.27172621913572,106.85195078797342,174.6129086630917,179.25007836802467,123.24333477845975,52.145161279561535,101.53693698906659,76.74218724006089,147.66231571782905,142.88999659991512,90.90077742042412,18.7836404834524
856,28.533333333333335,101.43759420802294,108.95706927758216,101.43759420802294,108.95706927758216,171.04731758460963,178.26283254705336,124.52744474577172,52.13381775832265,107.95060872333572,71.11370916790914,143.08233462419528,138.77579281950986,90.66774994133209,21.708746585044036
857,28.566666666666666,103.86140077371441,111.25461129500705,103.86140077371441,111.25461129500705,170.47317109864724,179.5821450300936,130.12674964338973,47.49049945452593,107.61916800192866,71.9735183501026,140.3489384065169,136.09265250047514,90.88187670988341,23.847312422741602
858,28.6,107.29750059704477,114.05467199945754,107.29750059704477,114.05467199945754,171.92453554475986,179.19852197600227,142.8233690095387,34.17391293656614,103.0352157923573,79.37945100010616,132.95483954564253,132.73008462313638,90.45164149560864,26.856645142930727
859,28.633333333333333,112.37342048613309,118.19595278486237,112.37342048613309,118.19595278486237,173.46721892015515,178.75075462508488,137.46523594458702,39.65051270496766,120.0176562500768,64.15660614138855,122.60272835322166,125.64996424485165,91.36707045146072,31.505127833322266
860,28.666666666666668,114.10809619572315,120.66919498476112,114.10809619572315,120.66919498476112,172.95382906689596,178.88771320061537,132.61454709774586,43.44856831110942,128.9545793400737,53.48882613452539,119.64269421502385,119.69841818145315,88.42703130690614,33.99555428375377
861,28.7,117.42019394193991,123.72229492220661,117.42019394193991,123.72229492220661,174.1161972006772,179.38421767326994,138.05840098716928,38.90364228205928,129.90368176196858,52.82393404909473,116.97077160912319,115.46291344371596,87.69081266019592,36.91026665393073
862,28.733333333333334,120.21458766772295,126.56683784178301,120.21458766772295,126.56683784178301,172.39038991163082,179.63594833929716,141.15293424745175,36.801685220551846,132.48490802869162,49.36913856133269,115.59918538957581,111.41375284355867,85.10175674650478,40.11532608309657
863,28.766666666666666,120.48057407034003,128.01079814053676,120.48057407034003,128.01079814053676,166.89793800025953,178.95771850102224,138.49054695469903,40.40669083940832,141.81106899871028,38.99941460907481,110.20784947635839,104.79124852499253,79.89773965675097,43.07549930867367
864,28.8,122.82742481736236,130.0627375763499,122.82742481736236,130.0627375763499,169.58321817393036,178.6767314393964,137.93679727608603,39.566164820289245,143.02989324486472,36.72668008691797,111.32468001772435,104.6423224413654,80.60784507127157,44.711076380783126
865,28.833333333333332,124.20771105408957,129.83871713085531,124.20771105408957,129.83871713085531,169.44039305556595,176.66223611456107,145.7532965158091,32.48636880417558,140.42547266370764,40.42172416737691,105.93977026625676,102.20665218154754,80.46257545232608,46.71088268811828
866,28.866666666666667,126.6876333137207,134.03592293031005,126.6876333137207,134.03592293031005,170.66616168064476,179.79613611775463,163.55865590004262,14.10325735017312,127.20842406103347,53.73017387518094,103.41431761180455,99.06998087241644,79.82312292987677,49.39232881654761
867,28.9,125.83988210112136,133.28963599794065,125.83988210112136,133.28963599794065,168.83992233806543,177.78054916415184,155.27131582520624,22.060931175001866,138.25957052722774,43.52844202637168,100.34007634853424,97.0841624365863,80.21275543710728,50.33083142442813
868,28.933333333333334,126.77592611933564,133.1712724600636,126.77592611933564,133.1712724600636,170.70082110968235,175.8634690490376,155.60698893099618,20.96125275731989,140.3600272383029,41.92376700090209,99.07820181912314,94.43912302120019,82.58231169236669,51.086477775310144
869,28.966666666666665,129.3073935922166,134.23924375748933,129.3073935922166,134.23924375748933,174.48398227519309,176.45924308934602,174.84284906296725,1.5581201222248078,122.00525233656502,58.80958102476151,99.17352011369879,92.92313643147631,82.19759463724523,52.06552468727859
870,29.0,129.16882492334148,134.0773433625427,129.16882492334148,134.0773433625427,174.0924003300063,176.29988952321875,173.23479408307867,3.378796192649986,125.33817483239604,55.571427675163044,98.66575199443136,91.06750332748513,85.47275411239478,52.347616652415724
871,29.033333333333335,130.13619621373857,134.36508257384784,130.13619621373857,134.36508257384784,174.95992776827308,175.73596125962294,177.42590968117534,0.7784477446652233,122.76821543239787,58.368691434743845,96.60827397444058,89.74029234907967,89.1719906833006,52.843158849448486
872,29.066666666666666,130.47055465586013,135.24095126268364,130.47055465586013,135.24095126268364,173.9500450148999,176.31390376152433,175.63920526516154,1.4082299602902344,126.62218610686789,54.68732386339536,96.87922462250742,89.68825178749998,89.32784314669236,53.5159933929013
873,29.1,130.15897404066902,134.39693099186212,130.15897404066902,134.39693099186212,173.49662614313692,175.07328207595742,178.00203300991367,0.8586958177191214,125.67519430545663,55.204112434282855,92.68959045614388,87.17522749027452,91.9328661354091,53.71665101399639
874,29.133333333333333,130.98019221315337,134.69651217198242,130.98019221315337,134.69651217198242,175.1661176749592,174.88425971266162,175.63434385189976,7.472542716563382,120.60758205232041,59.729630574063684,91.29308737001062,84.19581979698533,93.16328752802967,54.08620011214586
875,29.166666666666668,130.85602971417612,134.72442631457488,130.85602971417612,134.72442631457488,174.43355964306753,175.59665347678805,173.02773639719834,9.618770030014348,119.34095685749794,60.112623534707,86.32471978794439,77.82529006065869,92.73012370988118,54.178564158340016
876,29.2,130.22063487007182,133.53912205499822,130.22063487007182,133.53912205499822,174.54884268564925,174.3321479465707,165.52669712797078,17.086954651201395,112.46207722786153,66.13568886438777,84.77344260593297,72.44866690993774,94.15739388618717,53.74552329680338
877,29.233333333333334,130.70393045801313,133.56920297042572,130.70393045801313,133.56920297042572,174.79752621496436,174.26912682216474,159.42647944881787,22.96889167667294,108.34217210629741,70.3865106940305,81.75298129445044,69.159232006835,91.66391922404493,53.84828425089683
878,29.266666666666666,130.47665553039946,132.14161313116094,130.47665553039946,132.14161313116094,175.39736821386842,172.161152109888,143.6760518603186,38.91261995291426,93.97849812011957,85.61969765356417,80.66891386141172,67.59870863231698,91.2459990905041,53.72394708100517
879,29.3,130.46087551231727,132.10798866209572,130.46087551231727,132.10798866209572,174.9283839181966,171.5106648891107,143.22415088896378,39.31158067662186,94.7747528236501,84.74229521575047,74.0625208251366,65.34018030095248,93.08441717768538,53.80951044073067
880,29.333333333333332,129.65911546387292,131.77926867737196,129.65911546387292,131.77926867737196,175.0546479496601,171.28252419063222,144.91008508026536,38.34096348018467,96.5791760852462,83.20457526500434,70.62610310073744,63.8596268451184,89.24663675704204,53.47349471125985
881,29.366666666666667,130.5681283083124,132.99931929465222,130.5681283083124,132.99931929465222,176.37633925652696,172.90321527253923,145.7435906530332,37.363259733452416,98.81507841358123,80.9891163131815,67.1615355192677,61.70351047344887,89.15908367070048,53.94008644738185
882,29.4,130.30257323341687,133.2888367335572,130.30257323341687,133.2888367335572,176.11512429929627,173.60519069864068,147.09826815786778,36.1625707102713,100.39584554706931,79.32686379819974,65.92299788355845,60.89366780953994,84.85246381966788,53.79180548082488
883,29.433333333333334,129.73411393811142,134.0208544902956,129.73411393811142,134.0208544902956,175.25391677552497,174.81993223814405,147.96809836663547,35.289191014927596,101.95977977108149,77.78026160657261,65.08989636891289,60.183756299528945,83.92650072361275,54.06784195895233
884,29.466666666666665,129.8592203218818,133.47557271120175,129.8592203218818,133.47557271120175,176.9140529557966,174.76435186982798,146.7116528041957,37.13496112714053,100.68337088406977,79.3165126403488,63.92940817125076,59.56148231113512,84.59242691065016,53.466812955118606
885,29.5,128.79054357399247,132.97242104874422,128.79054357399247,132.97242104874422,177.84931908671027,175.0620317068418,141.45354070800383,42.91833692529044,94.89061502785884,84.86411458180481,61.91850646813466,57.90544155023481,85.97068334961695,52.96539237220811
886,29.533333333333335,127.97214484223318,132.19609762404676,127.97214484223318,132.19609762404676,178.10150759162,174.7990708981222,139.6851559237462,45.46629596839456,93.03079873324671,87.16730573532044,58.89710079773303,56.455185642695355,84.54147542250658,52.3382472417574
887,29.566666666666666,126.8607678515597,132.8762992145968,126.8607678515597,132.8762992145968,177.25942640456427,175.52574008012726,141.33156657087898,44.44006537566565,94.50826717601574,85.59037311853675,57.546517263350374,55.87555085780367,85.70252276825005,52.31058863363701
888,29.6,126.82773950445805,133.42734560792732,126.82773950445805,133.42734560792732,177.24813428043217,177.34106941183055,141.57945821255217,43.84417269269035,95.18294438884726,84.72413687158816,57.178843712536754,55.25775979489041,84.77933934532481,52.27905944915304
889,29.633333333333333,128.64346097449447,134.98674620918445,128.64346097449447,134.98674620918445,179.1543153173509,178.89193978031696,145.55041124007764,39.347578497830604,100.17171758744377,79.52768234656527,56.77429430717896,54.577796362998285,82.471696241051,52.9085133671068
890,29.666666666666668,128.22031156899695,134.2203099493063,128.22031156899695,134.2203099493063,179.73183184262928,177.84663643462287,145.02405035076043,40.18240254193841,99.2324219714372,80.61967856694133,54.47443480524064,53.59683815048648,80.02588187445753,52.53313349729172
891,29.7,128.70720887449835,134.47787906027008,128.70720887449835,134.47787906027008,179.90582049991318,177.5658203278606,144.53362271423464,40.537299372707125,99.67827078937965,80.34128651675532,55.23236905944249,52.84538077205057,74.44202758820562,52.66769923220257
892,29.733333333333334,127.92534104835569,134.82844564307538,127.92534104835569,134.82844564307538,178.44556792413482,177.99541121238533,144.6815722924524,40.353005090638256,100.5349625673194,79.33208840628362,54.30954049584323,51.75944904005166,73.54237973882928,52.533973169567055
893,29.766666666666666,128.842973127591,135.17457634241146,128.842973127591,135.17457634241146,179.58837766200043,178.6419503399917,143.9116721335677,41.20152670074229,100.30913884457563,79.19721322177485,52.48702359157381,50.58866937094692,72.88692542675423,52.23702712591343
894,29.8,129.08019363316765,134.66769663400686,129.08019363316765,134.66769663400686,179.9032267832371,179.23484479828844,146.2440869121801,38.25749749882629,103.54874767327114,76.00615806188225,48.998928622759614,49.17537033563535,73.80397044606154,51.88439346411522
895,29.833333333333332,127.8679683137443,135.39779045938377,127.8679683137443,135.39779045938377,179.23807896292453,179.98150564484067,146.10890040817927,38.82489211167518,103.4119756554811,76.0012995145585,48.2758152766958,48.00335696421047,73.51862783147561,51.634803788352116
896,29.866666666666667,128.34677441948543,135.03117571324333,128.34677441948543,135.03117571324333,179.58154102946412,179.52680117309612,146.4477977362964,38.272281744174265,104.37865591841192,75.38340040652147,47.3594801346907,47.435061726219075,76.76078762514246,51.40381389694747
897,29.9,129.36465256655597,134.7709013899232,129.36465256655597,134.7709013899232,179.1441535672141,179.9269346970267,144.9641680004804,39.175218892267395,104.26794559500709,75.85958063015929,44.67240158465991,45.52174620364337,81.47613515020329,51.285502286971045
898,29.933333333333334,129.0147867912222,134.633381534337,129.0147867912222,134.633381534337,179.92272380444612,179.63872010473546,146.68501268382553,37.34826179049074,106.4990106273757,73.6312711990986,44.20613106234208,45.28305576069125,84.0940165219712,51.23866122998313
899,29.966666666666665,128.86930678027383,134.2817999010898,128.86930678027383,134.2817999010898,179.37298174184608,179.0452818694133,145.77078264075143,38.13065251419548,105.97489000434977,74.13790303598472,43.92080800803037,45.39402997138737,85.88415921470704,51.1308102009097
900,30.0,128.02735848715764,132.78288715755446,128.02735848715764,132.78288715755446,178.81729384406637,176.69246178813611,145.19980877200817,39.09783642710853,106.05952809826229,74.36491002180108,42.748490257201844,44.05040677055707,85.83142821002353,50.75121007905279
901,30.033333333333335,129.2813565398771,133.07720263684965,129.2813565398771,133.07720263684965,178.96928371024154,178.08529700897955,144.70166803954024,38.630216012840066,106.57078232120129,73.75495891110103,43.39647495879668,43.43324612491083,87.35875333552463,50.86678011060348
902,30.066666666666666,128.4226858431625,132.41004548790295,128.4226858431625,132.41004548790295,179.05508905162804,178.24244451444721,144.5954545871223,38.93770911736678,106.44508933952247,73.8967605558898,41.9959261302336,42.58610204179716,89.75494258328473,50.23950653816652
903,30.1,127.37260339082677,132.12217499566108,127.37260339082677,132.12217499566108,169.16551969731964,177.3878451057455,145.11524008342292,38.92427002555917,106.57845583182588,73.4185008265602,41.353775903457084,41.96414296806023,88.41142726578622,49.769641640476465
904,30.133333333333333,127.67968427375192,131.84627231569246,127.67968427375192,131.84627231569246,176.06525545651763,177.07420487639786,143.45599318436928,39.97979020579749,106.6302685701665,74.43554985915561,40.12009443741887,40.97188033842534,88.3249131428248,50.01457173368279
905,30.166666666666668,127.5979683459481,131.13519069090486,127.5979683459481,131.13519069090486,178.15094955942217,175.9522698765323,143.24893844511354,40.09428812943925,106.47765095456678,74.51349755562254,39.849249978463234,40.86491139501849,90.81707489706076,49.94361386154237
